time_space,trajectory
2.06,(0.14442083154683227-2.3706702455759866e-06j)
2.065,(0.1420190934536362+4.638305103138021e-06j)
2.07,(0.14005679377613434-2.6466823092322027e-06j)
2.075,(0.13857285443580292-6.798764435908935e-07j)
2.08,(0.1365670949853764-7.826200456154929e-07j)
2.085,(0.13458686872542017-1.1318300520863115e-06j)
2.09,(0.13250418398468053-3.4089141460876543e-06j)
2.095,(0.1298814718118324-2.376778251204938e-06j)
2.1,(0.1284514213065442-1.1247017186392506e-06j)
2.105,(0.12603868934771323+1.3377912308584898e-07j)
2.11,(0.12398396089892288+7.051133863663818e-06j)
2.115,(0.12144463725347164+1.953226213328712e-06j)
2.12,(0.11867083002261136+6.429582898406822e-06j)
2.125,(0.11587332937234869-2.071589329235582e-07j)
2.13,(0.11354413028295457+6.438683889898324e-07j)
2.1350000000000002,(0.11046149767920944-7.016844359390796e-07j)
2.14,(0.108252854065264-7.835217909571165e-07j)
2.145,(0.10536290798097575-1.4902209562612262e-06j)
2.15,(0.10259293829687435-7.86864926004007e-07j)
2.1550000000000002,(0.10004242221448202-8.424529833603443e-07j)
2.16,(0.09700440790712214-1.3124255362739457e-06j)
2.165,(0.09458034807777708+2.7932591203465296e-07j)
2.17,(0.09189838632116758-3.3984316915815896e-06j)
2.1750000000000003,(0.08923899592280178-1.2681749946572253e-06j)
2.18,(0.08628920236776123-1.8920749673855868e-06j)
2.185,(0.08369122506997947-7.861602185887679e-07j)
2.19,(0.08056478856591952-2.778584092635369e-07j)
2.195,(0.0787293779611231-6.002331575041606e-07j)
2.2,(0.07596183612553718-6.516920640677212e-07j)
2.205,(0.07390701088213562-6.167346506746056e-07j)
2.21,(0.07134821538183712+7.724123401833865e-07j)
2.215,(0.06904582260745612-4.795028767295004e-07j)
2.22,(0.06693346764070846+2.2924330651289708e-06j)
2.225,(0.06495590193467078-1.4497702488968249e-06j)
2.23,(0.06280899278565591+1.030073837177047e-06j)
2.235,(0.060735861553000675-2.4126067364646296e-06j)
2.24,(0.058627038042698906-6.161252757044342e-07j)
2.245,(0.05636144886612665-1.0252768505725634e-06j)
2.25,(0.05479031064507928-4.170276087618623e-07j)
2.255,(0.052514715456859797-4.992461915252229e-07j)
2.2600000000000002,(0.05102637957009549-6.084851729113866e-07j)
2.265,(0.048907501130153797-3.113676855554707e-07j)
2.27,(0.04721449425437246-4.1438122818795904e-07j)
2.275,(0.04524768310692263+1.7793603593227932e-06j)
2.2800000000000002,(0.04359389089403567-9.540215291665266e-07j)
2.285,(0.04168583256060809+1.93513343846882e-06j)
2.29,(0.04022596938962978-2.4749746213548574e-06j)
2.295,(0.03842710705907375+2.7275056015448856e-07j)
2.3000000000000003,(0.03681978516365187-1.3634648323050941e-06j)
2.305,(0.03523091223178262-1.0684655419528067e-07j)
2.31,(0.03351776612370262-2.7222573275009016e-07j)
2.315,(0.03227434895526603-3.490637985921537e-07j)
2.32,(0.03076124031665732-4.417508524886277e-07j)
2.325,(0.029484177732460808-2.5923137633973844e-07j)
2.33,(0.028018121049326737-1.778976521054074e-07j)
2.335,(0.02675752457572757-4.950636401167791e-07j)
2.34,(0.025412505905890816-2.502037780534594e-07j)
2.345,(0.024424131916888074-7.21550639097432e-07j)
2.35,(0.023157414532357246-2.8471762929007083e-07j)
2.355,(0.02219832682874798-5.229872328117092e-07j)
2.36,(0.021068447413888903-1.3443278301913898e-07j)
2.365,(0.02010425035584749-1.7871152360525053e-07j)
2.37,(0.019235535604383597-1.9758261042585745e-07j)
2.375,(0.01834627760261305-2.9860627968396534e-07j)
2.38,(0.017524504865130255-2.1600506924767484e-07j)
2.3850000000000002,(0.016707280123149454-1.6514757031600062e-07j)
2.39,(0.015908811278436005+2.752425850879941e-07j)
2.395,(0.015126262608281293+1.6044295152191657e-07j)
2.4,(0.014446220132571562+1.726072789005524e-07j)
2.4050000000000002,(0.013677597298180374-1.1000824573798296e-07j)
2.41,(0.013119645622562476-1.8014981177269883e-07j)
2.415,(0.012452887603708569-2.1969928415234627e-07j)
2.42,(0.011920405722400707-1.3095565591050466e-07j)
2.4250000000000003,(0.011363795014416844-1.1916094850014343e-07j)
2.43,(0.010852990028741356-1.5416763958380155e-07j)
2.435,(0.010390458764865527-2.802839241692413e-07j)
2.44,(0.009981928668045153-1.8863879634715238e-07j)
2.445,(0.00953558134658204-4.953942731676442e-07j)
2.45,(0.00913431999892254-6.43152231145754e-08j)
2.455,(0.008716037829402664-4.784142831252809e-07j)
2.46,(0.00832004398220256-5.142347310659922e-09j)
