time_space,trajectory
2.47,(0.5869518290087284+1.3013230287946016e-05j)
2.48,(0.5710914755632025+5.961044243032846e-05j)
2.49,(0.5509512718811701+3.2195823340921476e-06j)
2.5,(0.5143309126057222+0.00011277382304886393j)
2.5100000000000002,(0.46390326724120257+0.000555433784324393j)
2.52,(0.40827487405889773-0.000106700400237658j)
2.5300000000000002,(0.3460288260247403+0.000464625685471027j)
2.54,(0.29567582870174713-1.0701923888718506e-05j)
2.5500000000000003,(0.24726805905584615+6.495226046243527e-05j)
2.56,(0.2061554429394344-4.457568755543347e-05j)
2.57,(0.17467339634139598-0.00010193099864178639j)
2.58,(0.15450043850730907+0.00014379905637608957j)
2.59,(0.13974809005914374-0.00011426244687130515j)
2.6,(0.13051074563618967-1.0300176529853784e-06j)
2.61,(0.12377179617074774-5.302677528278679e-05j)
2.62,(0.12197160594504823+9.041841709901399e-05j)
2.63,(0.12733049263501442-0.00014327136849493215j)
2.64,(0.14158129246444118-0.00019652865977318009j)
2.65,(0.16817179728844567-3.4174299445871873e-06j)
2.66,(0.20468513969541074+5.84146039898211e-07j)
2.67,(0.25872871974893263+2.626695760145932e-05j)
2.68,(0.3169222210129096-0.00031265202505080454j)
2.69,(0.38857972620849746-3.1270650007733514e-05j)
2.7,(0.4554029627641003-5.098602862252511e-05j)
2.71,(0.5156780634229613+1.6313130461936804e-05j)
2.72,(0.5680815521179176+1.6199548513389266e-06j)
2.73,(0.5936980868531387+0.00030520912439008317j)
2.74,(0.6158963213889719-7.728342520555192e-05j)
2.75,(0.5796721312782013+0.000962185533170713j)
2.7600000000000002,(0.5457585760696205+2.7402147305660823e-05j)
2.77,(0.49306348856274146+1.3220739079570242e-05j)
2.7800000000000002,(0.4229135143383991+5.513506199503085e-05j)
2.79,(0.35049644274093134-0.00020903217459120692j)
2.8000000000000003,(0.27392612237285846+0.0009220215156103948j)
2.81,(0.2103052946099644-0.00023583686256633117j)
2.82,(0.15309336947254729+0.00011865231612862502j)
2.83,(0.10817285013730488-4.7090684604543975e-06j)
2.84,(0.07502023523807029-2.0570335314958093e-05j)
2.85,(0.05062203771029098+3.1342427764693044e-05j)
2.86,(0.03508888439460449-0.00011427243127912397j)
2.87,(0.027177415893822013+3.575407033062408e-05j)
2.88,(0.02322792257241749-1.682561468147819e-05j)
2.89,(0.023726262153201085-4.7476017701330853e-07j)
2.9,(0.027774711425221706-6.621283668292582e-06j)
2.91,(0.03635988530515529-5.0085678286276117e-05j)
2.92,(0.05067287117674937-5.566387739136689e-06j)
2.93,(0.06822118212997876-7.40789022786506e-05j)
2.94,(0.09393371584368612+3.3951350315831276e-06j)
2.95,(0.12099394621830412-3.6451739111230635e-07j)
2.96,(0.1537133616331922+2.0083406175817466e-06j)
2.97,(0.18691461799627848+3.646529743903919e-05j)
2.98,(0.21324737989022163+0.00023481247026830803j)
2.99,(0.23841282538011188-2.0111784510856564e-05j)
3.0,(0.24812885575781196+7.03633441497241e-05j)
3.0100000000000002,(0.25321487641274426-4.240961490415507e-06j)
3.02,(0.2419341414233282+0.00021603548027627448j)
3.0300000000000002,(0.22307295446740477+2.5515719821020497e-05j)
3.04,(0.1960188288398437-7.215035210028536e-05j)
3.0500000000000003,(0.16515498012994997+0.0001749906879888866j)
3.06,(0.13413283204892035-1.515813574676015e-05j)
3.0700000000000003,(0.10166906069243445+3.6380410993846284e-05j)
3.08,(0.07246476280249663-7.587527880508704e-05j)
3.09,(0.04902053840446481+4.9117186579081237e-05j)
3.1,(0.03210787268143793-2.559220635034832e-05j)
3.11,(0.020172880844703166-1.956222486347185e-05j)
3.12,(0.012508616235267379-9.161385119231961e-07j)
3.13,(0.00804630856649665-5.414965350480956e-06j)
3.14,(0.005949798014615758+4.6394708310631725e-06j)
3.15,(0.0049772615888326035-9.775174219305e-06j)
3.16,(0.004899250116428842-1.2449502074057538e-06j)
3.17,(0.005289870074613483-6.152938639549737e-07j)
3.18,(0.0063469668751632334+5.466023730230522e-08j)
3.19,(0.008432544542304084+3.782956696190749e-07j)
3.2,(0.011416817018961026-3.722279793432107e-07j)
3.21,(0.016249169685946047-9.5238897638993e-07j)
3.22,(0.02132359858990149+1.2356887925761781e-05j)
3.23,(0.027887146461227766+1.2217572399562541e-06j)
3.24,(0.0349920508812712+4.555075941776068e-09j)
3.25,(0.041031621352232664+3.7485463933543564e-05j)
3.2600000000000002,(0.0468551031143954-1.7727538857549068e-05j)
3.27,(0.04928089869401069+0.0001868170119065113j)
3.2800000000000002,(0.05160663595522178-2.156702608640228e-05j)
3.29,(0.050899164369593644+8.048749707255296e-06j)
3.3000000000000003,(0.04726796856617972+7.847194974902941e-07j)
3.31,(0.04238279217594634-3.58306465710726e-05j)
3.3200000000000003,(0.03518352024635958+8.178133763074864e-05j)
3.33,(0.02787035785480403-7.369714007528249e-05j)
3.34,(0.02104109045086874+2.3622939441594376e-05j)
3.35,(0.014552785552906723-1.9625738499501532e-06j)
3.36,(0.009532299271521513-3.8571702280098764e-07j)
3.37,(0.005913084383354991-3.4665323787263567e-06j)
3.38,(0.0038635501069388804-1.200702102956868e-05j)
3.39,(0.003124380764394395+9.668362286540483e-07j)
3.4,(0.0030959108857204136-2.6462800378550525e-06j)
3.41,(0.0035946083923955627-2.7144838320250525e-08j)
3.42,(0.00397546271652192-7.030178612946014e-07j)
3.43,(0.004204166170327131-1.0138868373633032e-06j)
3.44,(0.004084585919181969-4.84010226119623e-07j)
3.45,(0.003569263508491711+6.160347406657587e-07j)
3.46,(0.0030756930992248688+6.021013799193988e-08j)
3.47,(0.002635540092008817+4.599599708058215e-08j)
3.48,(0.0027145434836712027-1.0249391466139648e-07j)
3.49,(0.0032992331797359583+4.249222793854403e-06j)
3.5,(0.004602220106263245+3.0433743433232173e-06j)
3.5100000000000002,(0.006509533161427481+2.918530561255149e-07j)
3.52,(0.008659786474452655+3.5457913301992e-06j)
3.5300000000000002,(0.011007213491558691-2.0832429646853473e-07j)
3.54,(0.012746992178230025+2.454395589791651e-05j)
3.5500000000000003,(0.0138871311127014-1.685622616746055e-05j)
3.56,(0.014230968397389222+1.3236365227676952e-05j)
3.5700000000000003,(0.01393922583998415-1.917854692676967e-06j)
3.58,(0.012880340442127264-1.9015234377249517e-06j)
3.59,(0.010738318066948879+1.8624557013462305e-06j)
3.6,(0.00819528185317017-1.6635140133752827e-05j)
3.61,(0.0057735601387219745+1.1614176619738399e-05j)
3.62,(0.0036100354288038064-7.275684845541837e-06j)
3.63,(0.002301155025879518-9.706727862927103e-07j)
3.64,(0.001928940049431928-5.274948126988825e-07j)
3.65,(0.002662484081512189-1.1958035889496143e-06j)
3.66,(0.004453328868369026+4.832402684805097e-07j)
3.67,(0.006728267641986492-1.1465494619258511e-05j)
3.68,(0.009647456761356293+8.328829024814259e-07j)
3.69,(0.011959096058730101+4.0074029314236684e-07j)
