time_space,trajectory
3.27,(5.536230931542769e-05+1.1417005130098206e-06j)
3.2800000000000002,(6.065515775108096e-05+9.660928706014078e-06j)
3.29,(5.3883660295442406e-05-3.885056720751841e-06j)
3.3000000000000003,(3.93257174499238e-05-3.0577094446805168e-06j)
3.31,(4.716316342375973e-05+1.1953827949097891e-05j)
3.3200000000000003,(3.962246376672924e-05+9.096792773143406e-06j)
3.33,(4.744633492996815e-05-1.295007910507267e-06j)
3.34,(6.241684215130002e-05+8.550675573790003e-06j)
3.35,(3.184641663869919e-05-4.8864225096092875e-06j)
3.36,(4.450925260226757e-05-2.428388876330703e-06j)
3.37,(3.930178941712529e-05+1.123995759748319e-05j)
3.38,(4.205906792652589e-05-1.2157476813885729e-06j)
3.39,(2.3169407185488433e-05-7.495089369715679e-06j)
3.4,(3.920862722521332e-05-2.9394552070869566e-06j)
3.41,(7.701713205181718e-05+1.1567507234907803e-05j)
3.42,(4.674366839191559e-05+3.2690497720651623e-06j)
3.43,(5.282977026674437e-05-1.2888645920268289e-05j)
3.44,(0.00010466293072987947+5.786905769626969e-07j)
3.45,(8.428271390868123e-05+1.0760710172862464e-05j)
3.46,(0.00011517871086480173-1.487060348684823e-05j)
3.47,(0.00010199134690969415+3.932326998310574e-06j)
3.48,(0.00010427924827049846-5.097593320467018e-06j)
3.49,(8.962225608779868e-05-1.3208484448239385e-05j)
3.5,(9.408946941176502e-05+2.0627478280074373e-05j)
3.5100000000000002,(0.00023805745184962682+5.958530362521601e-05j)
3.52,(9.960419553890498e-05-9.755799696390812e-06j)
3.5300000000000002,(0.0001635773755810387+6.556208388985923e-06j)
3.54,(0.00035441088268562955+6.216751672999399e-05j)
3.5500000000000003,(0.00019556850481634286+3.37126625210317e-05j)
3.56,(0.00019803249554274657+1.559114010840685e-06j)
3.5700000000000003,(0.0002482317273257975+2.5208443582517418e-05j)
3.58,(0.000251069642152091+1.6570082047240623e-05j)
3.59,(0.00019967556352417357-3.168112668710995e-05j)
3.6,(0.0001773277469400966-1.857528638709343e-05j)
3.61,(0.00042590843074218564+9.45144242424801e-05j)
3.62,(0.000303249314569652-3.33073396548961e-05j)
3.63,(0.0003233585666760196-3.758647085377055e-05j)
3.64,(0.0007832131308895074+9.070324873914387e-05j)
3.65,(0.00035029401047947207-1.5595071565275755e-05j)
3.66,(0.00038802960385959717-5.532724019084099e-05j)
3.67,(0.0006708386726948547+3.7608618045691715e-05j)
3.68,(0.000651271195049565-8.907664658281883e-05j)
3.69,(0.0003139371864119444-1.7333748562141257e-05j)
3.7,(0.0003635182376664057+2.0981134795130537e-05j)
3.71,(0.0006423556362513653+7.649941116032587e-05j)
3.72,(0.00048417050094864516-5.692757132852086e-05j)
3.73,(0.0005545799578373687-3.8159957884583825e-05j)
3.74,(0.001491600157127784+0.0004315612508708379j)
3.75,(0.0005875143411011923+0.00015808277956450047j)
3.7600000000000002,(0.00040784875171078513-6.41048104997154e-05j)
3.77,(0.0008120254104361029+0.0001352808366062905j)
3.7800000000000002,(0.0008272184571676692+2.6570938007782783e-05j)
3.79,(0.00030241500691750996-2.136606535014698e-05j)
3.8000000000000003,(0.00032862920528310886+2.4233573168381108e-05j)
3.81,(0.0012163519164338176+2.6482352962341936e-05j)
3.8200000000000003,(0.00041405326585946503-4.5162679220760025e-05j)
