t, L_avg
2.459999999999999964e+00,9.150306239222307791e-01
2.464999999999999858e+00,5.173698532936888972e-01
2.470000000000000195e+00,9.619075980303209983e-01
2.475000000000000089e+00,9.465439525330729964e-01
2.479999999999999982e+00,4.964760223493432933e-01
2.484999999999999876e+00,9.240369735777738125e-01
2.490000000000000213e+00,9.851265329438574359e-01
2.495000000000000107e+00,5.687497886424977001e-01
2.500000000000000000e+00,9.007178820799828234e-01
2.504999999999999893e+00,9.984505562590642036e-01
2.510000000000000231e+00,7.095826658228820971e-01
2.515000000000000124e+00,8.897372325363371859e-01
2.520000000000000018e+00,9.455091706973953736e-01
2.524999999999999911e+00,8.641355049469996441e-01
2.530000000000000249e+00,8.865800305950666260e-01
2.535000000000000142e+00,8.186729406718546986e-01
2.540000000000000036e+00,9.702486215374526157e-01
2.544999999999999929e+00,8.905259780695747862e-01
2.550000000000000266e+00,6.610112094332432076e-01
2.555000000000000160e+00,9.998167017188047678e-01
2.560000000000000053e+00,9.040031987064020003e-01
2.564999999999999947e+00,5.369445430495866090e-01
2.569999999999999840e+00,9.748554193863059325e-01
2.575000000000000178e+00,9.324768439696680122e-01
2.580000000000000071e+00,4.928766737992472668e-01
2.584999999999999964e+00,9.371928965045425164e-01
2.589999999999999858e+00,9.735668092762571613e-01
2.595000000000000195e+00,5.430956462668320439e-01
2.600000000000000089e+00,9.103479460628740583e-01
2.604999999999999982e+00,9.998791394487821504e-01
2.609999999999999876e+00,6.705519847585130755e-01
2.615000000000000213e+00,8.949500421855466348e-01
2.620000000000000107e+00,9.675595497650042454e-01
2.625000000000000000e+00,8.270995436104630061e-01
2.629999999999999893e+00,8.866351094648373676e-01
2.635000000000000231e+00,8.569679063575880162e-01
2.640000000000000124e+00,9.495062633705663169e-01
2.645000000000000018e+00,8.852353760687584616e-01
2.649999999999999911e+00,7.005019017403231185e-01
2.655000000000000249e+00,9.987632718396857179e-01
2.660000000000000142e+00,8.937673772544034723e-01
2.665000000000000036e+00,5.622916901998171735e-01
2.669999999999999929e+00,9.856718268197651733e-01
2.675000000000000266e+00,9.181943243860873904e-01
2.680000000000000160e+00,4.958697486682021038e-01
2.685000000000000053e+00,9.501527585049038827e-01
2.689999999999999947e+00,9.596452514738881279e-01
2.694999999999999840e+00,5.231271159281811745e-01
2.700000000000000178e+00,9.206912550842327736e-01
2.705000000000000071e+00,9.963762552348829349e-01
2.709999999999999964e+00,6.343088301476366153e-01
2.714999999999999858e+00,9.014600148170993643e-01
2.720000000000000195e+00,9.841404978330705600e-01
2.725000000000000089e+00,7.885489397000770007e-01
2.729999999999999982e+00,8.883505731384941928e-01
2.734999999999999876e+00,8.926342447296353733e-01
2.740000000000000213e+00,9.240109884902047988e-01
2.745000000000000107e+00,8.814577280476044718e-01
2.750000000000000000e+00,7.418472986522317569e-01
2.754999999999999893e+00,9.928386149675437755e-01
2.760000000000000231e+00,8.845658385976308269e-01
2.765000000000000124e+00,5.928695396310782462e-01
2.770000000000000018e+00,9.937930563179970811e-01
2.774999999999999911e+00,9.041015527392842754e-01
2.780000000000000249e+00,5.053989555351886542e-01
2.785000000000000142e+00,9.625156681718869400e-01
2.790000000000000036e+00,9.439863151826612953e-01
2.794999999999999929e+00,5.092464685338482511e-01
2.800000000000000266e+00,9.314985560104465101e-01
2.805000000000000160e+00,9.883747723366105298e-01
2.810000000000000053e+00,6.018084012095376023e-01
2.814999999999999947e+00,9.090701684061924803e-01
2.819999999999999840e+00,9.948943562287889675e-01
2.825000000000000178e+00,7.496827213656452882e-01
2.830000000000000071e+00,8.916711584114235256e-01
2.834999999999999964e+00,9.245394579019716730e-01
2.839999999999999858e+00,8.944889870054553160e-01
2.845000000000000195e+00,8.793233718896508178e-01
2.850000000000000089e+00,7.838428753927610959e-01
2.854999999999999982e+00,9.819495695393035684e-01
2.859999999999999876e+00,8.766232447307991116e-01
2.865000000000000213e+00,6.279771299196341694e-01
2.870000000000000107e+00,9.986969250200052883e-01
2.875000000000000000e+00,8.905619535307615076e-01
