time_space,trajectory
3.9,(6.910917357570222e-10+1.0205947141198983e-11j)
3.91,(-0.00010805150055073228+0.00016123092536755924j)
3.92,(-1.8410456747448158e-08-2.350105861542533e-09j)
3.93,(3.929992436570861e-09+5.783403116544183e-10j)
3.94,(9.355020047563396e-05-1.0831701397537762e-05j)
3.95,(3.3494253405625143e-09-1.3884846571383619e-09j)
3.96,(-7.451984107309685e-10-1.2795430200771205e-08j)
3.97,(-4.7091246951827824e-08-3.5079539540060176e-08j)
3.98,(1.554403402081137e-08-3.042343800234001e-09j)
3.99,(2.0577939630616565e-09+1.3532084738366833e-08j)
4.0,(4.647628185113639e-09+1.1444429423991957e-09j)
