time_space,trajectory
3.0300000000000002,(2.1228265270788706e-06+2.2677194348647197e-09j)
3.04,(9.005980222536438e-06+8.683545271302627e-09j)
3.0500000000000003,(9.564967671742857e-06+7.06265973492446e-11j)
3.06,(2.147525611468669e-06+2.4196394152367508e-09j)
3.0700000000000003,(9.104335017410487e-06-2.5064379259153875e-09j)
3.08,(9.964337166299381e-06-9.436439222127748e-09j)
3.09,(1.981564064096417e-06-1.2805800604749688e-09j)
3.1,(7.947666199574166e-06+3.245842184471127e-09j)
3.11,(8.756101757100092e-06+3.4486556255203125e-09j)
3.12,(1.629470658998448e-06+5.126578397843147e-10j)
3.13,(6.7317079587974795e-06-3.3316246772703616e-10j)
3.14,(7.128564338072046e-06-8.919309724130963e-10j)
3.15,(1.2065253435196805e-06-2.2855653760172566e-09j)
3.16,(4.737065017947109e-06-7.389758498631008e-09j)
3.17,(5.029655393699541e-06-3.845007620930398e-10j)
3.18,(7.859536089830488e-07-8.731849386084159e-10j)
3.19,(3.000658244061848e-06-2.329737638307655e-09j)
3.2,(3.0578264239615823e-06+2.2016972403132166e-10j)
3.21,(4.226080363278398e-07+6.317698124207839e-10j)
3.22,(1.6139528957422336e-06+1.8300184692792977e-10j)
3.23,(1.6236815166242176e-06+4.520925633978505e-10j)
3.24,(2.1437936492640164e-07+5.373238177431912e-10j)
3.25,(7.374467797042668e-07-6.519492700610131e-10j)
3.2600000000000002,(7.020991599021887e-07-8.844817763097214e-10j)
3.27,(8.779434285588903e-08+1.3991631236516068e-10j)
3.2800000000000002,(2.935077397195824e-07+8.420936216571511e-11j)
3.29,(3.0319703056556346e-07+5.525837706084866e-11j)
3.3000000000000003,(3.791207812790112e-08-2.831416558713396e-11j)
3.31,(1.4575264136484376e-07-7.342703918257078e-13j)
3.3200000000000003,(2.0173014201246902e-07-1.0588296439951884e-10j)
3.33,(3.453122978062366e-08-6.713872664408656e-11j)
3.34,(1.7244591084378585e-07-8.144399498388666e-11j)
3.35,(2.893661326517999e-07+5.3478143481932466e-11j)
3.36,(5.094473398051752e-08+9.92525141056911e-12j)
3.37,(2.499619154225525e-07-1.0797362048640244e-10j)
3.38,(4.509871691747893e-07+1.1388631123978733e-09j)
3.39,(7.701843372607634e-08+1.043237964421875e-10j)
3.4,(3.555976265966e-07-1.249895313724703e-10j)
3.41,(6.1479837290619e-07+1.2119439148094458e-10j)
3.42,(1.0042388888845636e-07+1.611089347605766e-10j)
3.43,(4.45309497096798e-07-3.2132929964295e-10j)
3.44,(8.279107518547298e-07+1.4133309481507228e-09j)
3.45,(1.3058226918388206e-07+3.904897782094883e-11j)
3.46,(5.244638024774716e-07+2.3986375062257756e-11j)
3.47,(9.358503364734317e-07+2.925316943420605e-11j)
3.48,(1.394344907379063e-07-9.201433897969299e-11j)
3.49,(5.3034028467215e-07+1.8171373914315033e-10j)
3.5,(9.630287791099299e-07-1.5908794838737165e-10j)
3.5100000000000002,(1.3639354870031117e-07-2.2169226500333408e-10j)
3.52,(4.84899498655635e-07-4.5770174431094547e-10j)
3.5300000000000002,(8.616757777420929e-07+1.177315224468071e-10j)
3.54,(1.2439879504749306e-07+1.2995463980544652e-10j)
3.5500000000000003,(4.268367304411612e-07+1.2761723688320642e-09j)
3.56,(7.509131326736022e-07+1.43906435892201e-09j)
3.5700000000000003,(1.0830356813238599e-07+1.118766412852719e-10j)
3.58,(3.0512244577590833e-07-9.360809066498804e-11j)
3.59,(5.385293302012737e-07+2.7904965047097433e-12j)
3.6,(7.719353283821212e-08-5.5102021844154416e-11j)
3.61,(2.0343504183238342e-07+2.836490038667837e-10j)
3.62,(3.486190619931443e-07-3.286699058806228e-10j)
3.63,(4.7533046881391205e-08+2.3182479230836186e-11j)
3.64,(1.048733131139373e-07-9.97211236525702e-12j)
3.65,(1.7958287966389115e-07+1.1403623692763106e-10j)
3.66,(2.3649668196389363e-08+1.0324887354969902e-11j)
3.67,(4.301164671313971e-08+2.8364074501152058e-11j)
3.68,(7.045055821459834e-08-7.343469184814218e-11j)
3.69,(8.946741421377725e-09-1.1017412546480172e-11j)
3.7,(1.9978490041657937e-08-2.16952964971393e-11j)
3.71,(5.93159960114606e-08-5.912539411810593e-12j)
3.72,(1.6258140519256205e-08+8.962676008698451e-12j)
3.73,(5.508527762655857e-08+8.082379857574834e-11j)
3.74,(2.0564498431500987e-07+1.691557369428259e-10j)
3.75,(5.6323326251869726e-08+1.4283167935661644e-10j)
3.7600000000000002,(1.552554121337379e-07+4.913601719104755e-11j)
3.77,(5.78732822472505e-07-1.5710191118329203e-10j)
3.7800000000000002,(1.4609880389615336e-07-2.6439678101029746e-11j)
3.79,(3.212080528824399e-07-4.772160729855918e-10j)
3.8000000000000003,(1.1071644497942156e-06-2.127249736426721e-09j)
3.81,(2.5571475510498004e-07+8.043814925215767e-11j)
3.8200000000000003,(5.065120307990834e-07-5.409374003953501e-10j)
3.83,(1.7129025087473022e-06+1.324769883652083e-09j)
3.84,(4.1407753673907814e-07-5.009047612254017e-10j)
3.85,(6.911488608472574e-07-1.1004885807381429e-11j)
3.86,(2.337338182641441e-06-1.0678933601411214e-09j)
3.87,(5.63411990254911e-07+1.500960607041853e-10j)
3.88,(8.269346782891383e-07-7.251777242730118e-10j)
3.89,(2.8389756595588933e-06-4.516267220337098e-09j)
3.9,(6.768333647937147e-07-9.666039183703306e-10j)
3.91,(8.087304618907594e-07+1.2981986260295072e-09j)
3.92,(2.69208519488687e-06+1.8730883800571797e-09j)
3.93,(6.714406554481937e-07+1.521558761303593e-09j)
3.94,(7.395284322098862e-07+1.0199774562138173e-10j)
3.95,(2.609765437055078e-06-4.925980532743582e-10j)
3.96,(6.208236269617885e-07-1.8576414062274555e-09j)
3.97,(5.680288620986784e-07-1.18634360048895e-09j)
3.98,(2.098511307986764e-06-1.0409871774986489e-10j)
3.99,(5.110355017561782e-07-3.292720440574744e-10j)
4.0,(3.930366107445913e-07-4.603854414041173e-10j)
