time_space,trajectory
2.62,(0.00035451033509954424-7.69786241928032e-08j)
2.625,(0.0003594571722487301-5.145726803625447e-08j)
2.63,(0.00035877851959286475-1.2812250790613157e-07j)
2.6350000000000002,(0.00036441316904002965+4.5416070350839264e-08j)
2.64,(0.00036511529259483546-1.576064922475551e-07j)
2.645,(0.0003677430409800098+5.759119195600492e-08j)
2.65,(0.0003678418301351404-6.237667892482067e-08j)
2.6550000000000002,(0.00037089424609951975+6.631582211606333e-09j)
2.66,(0.0003717757175673714-5.423657684355498e-09j)
2.665,(0.00037708067092203886+1.0372518973344805e-08j)
2.67,(0.000377872828212144-2.4269547768235487e-08j)
2.6750000000000003,(0.00037932633017391336+3.9799724783813535e-08j)
2.68,(0.0003777144016401649-9.23077398469617e-08j)
2.685,(0.0003768672021886216-5.851274017467094e-09j)
2.69,(0.00037756233037288857-3.34926830334059e-08j)
2.695,(0.00037267137480916345-1.5776064140486468e-07j)
2.7,(0.00037443886261901473+1.9098763424206992e-08j)
2.705,(0.0003745402782399868-6.631319534982789e-08j)
2.71,(0.0003731020547978178-2.3596700521206805e-08j)
2.715,(0.0003725860970608482-1.5663350403776968e-08j)
2.72,(0.00037475696842123515-7.886993544830126e-09j)
2.725,(0.0003685411605649834-1.5690896821932798e-08j)
