time_space,trajectory
3.74,(0.013697829314854963-1.0113471739136697e-05j)
3.75,(0.009614848138919788+6.456692933301452e-06j)
3.7600000000000002,(0.012568054316982847+3.7311692921535357e-06j)
3.77,(0.014270164414936268-5.458317045343893e-06j)
3.7800000000000002,(0.011109847087578978+4.3215681003746945e-06j)
3.79,(0.01361258791975822+2.3412244939849027e-06j)
3.8000000000000003,(0.01850766692017689-8.681897933751205e-07j)
3.81,(0.015909659572770924-7.254987589400221e-06j)
3.8200000000000003,(0.017687700349080387-3.4787811824758845e-06j)
3.83,(0.029616963029523467+7.97847895447182e-06j)
3.84,(0.030701716890650894-1.651651152392764e-05j)
3.85,(0.02717594958452698-3.4406781604536047e-06j)
3.86,(0.04036605495671818+3.3467702636203484e-06j)
3.87,(0.043726788019787424-1.1296288107584297e-05j)
3.88,(0.03317964084356973-1.722061804843779e-05j)
3.89,(0.04426036319338971-1.1920908635123872e-06j)
3.9,(0.061746743571180526-1.132841114137889e-05j)
3.91,(0.05134174505995751+6.3834614547879135e-06j)
3.92,(0.05200966131488052-2.3615864587665018e-05j)
3.93,(0.0707890361230419+2.623476175728125e-06j)
3.94,(0.05712145021827817+8.009233621274258e-06j)
3.95,(0.04614967032676356-3.0424571997561704e-05j)
3.96,(0.06935342426949757+2.9366896661155176e-05j)
3.97,(0.07284747391268039-8.576443600652297e-06j)
3.98,(0.05343931132296446+1.4813578637913421e-05j)
3.99,(0.06673554227929179+2.0022004686617253e-05j)
4.0,(0.07114177228536812-7.671834139921751e-07j)
